3.162080721963516527e+00
3.174098858583382921e+00
3.186033839851545757e+00
3.197920678547669926e+00
3.209612758656909648e+00
3.221350793039459592e+00
3.233099768915654426e+00
3.244824673505829704e+00
3.256709323903224540e+00
3.268585221105703376e+00
3.279025594341934635e+00
3.289369682434088560e+00
3.299650309863099817e+00
3.310007527747627964e+00
3.320323167956304111e+00
3.330566594306922035e+00
3.340823150449914181e+00
3.352530548650257458e+00
3.362671124960610491e+00
3.372807324673505747e+00
3.382919453100381446e+00
3.392972497461573589e+00
3.403023353524036398e+00
3.411588354749483631e+00
3.420113966597808197e+00
3.428615507160113651e+00
3.437206767970309329e+00
3.487981863380133607e+00
3.538700063023003217e+00
3.587991491894541696e+00
3.637188823920731284e+00
3.687880763978852450e+00
3.738568327439515393e+00
3.789209936626869002e+00
3.839785896852351055e+00
3.890359668779104219e+00
3.941060362032141828e+00
3.990248940863414973e+00
4.039314974965862781e+00
4.088308795210251922e+00
4.138755645810721084e+00
4.189176236826441801e+00
4.202588319736704214e+00
4.215996026049507961e+00
4.229386225972479707e+00
4.242811438675116342e+00
4.256234463079024088e+00
4.269677182171492724e+00
4.283139595952522249e+00
4.296739872553482442e+00
4.308930884772942171e+00
4.321180981058086346e+00
4.333347921991526519e+00
4.344302545429081341e+00
4.355403784881481499e+00
4.367988690872167901e+00
4.382009120829102322e+00
4.396082069955533633e+00
4.410141889289590722e+00
4.424212650117293144e+00
4.436808497601624879e+00
4.449548772802073060e+00
4.460849147438815443e+00
4.472134203984454714e+00
4.484837278106509117e+00
4.497570988410769743e+00
4.510315640208676591e+00
4.523029655824376327e+00
4.535787437414656509e+00
4.548588984979517136e+00
4.561405850635481762e+00
4.573997321522355719e+00
4.586720090332971900e+00
4.599340009103322302e+00
4.611968681068590037e+00
4.624566716851650661e+00
4.638689996848849972e+00
4.652826406638422618e+00
4.666921238752144596e+00
4.679201971219494993e+00
4.691530846258884502e+00
4.703678092503763786e+00
4.715696229123629735e+00
4.727631210391792571e+00
4.739518049087917184e+00
4.751210129197157350e+00
4.762948163579706851e+00
4.774697139455901684e+00
4.786422044046076962e+00
4.798306694443471798e+00
4.810182591645951078e+00
4.820622964882182337e+00
4.830967052974335374e+00
4.841247680403347076e+00
4.851604898287875223e+00
4.861920538496550925e+00
4.872163964847168849e+00
4.882420520990160995e+00
4.894127919190504272e+00
4.904268495500858194e+00
4.914404695213753449e+00
4.924516823640629148e+00
4.934569868001820403e+00
4.944620724064283657e+00
4.953185725289730890e+00
4.966635009278386192e+00
4.980165260320016607e+00
4.993656121984524354e+00
5.007227950702006325e+00
5.020740695353803851e+00
5.034284076187808488e+00
5.047925930464619348e+00
5.061648751794405321e+00
5.075406585903855294e+00
5.087582280032211912e+00
5.099821434823710753e+00
5.112215958824971374e+00
5.124663001995728884e+00
5.137085973880465950e+00
5.149585536220720350e+00
5.162017261300374749e+00
5.172967508140470905e+00
5.183972462448793728e+00
5.194916144392703217e+00
5.205844508245509594e+00
5.216733482721193305e+00
5.227635586989251237e+00
5.238614281712825616e+00
5.249507632785967104e+00
5.260409737054025037e+00
5.269852246069815394e+00
5.320539809530478337e+00
5.371181418717831946e+00
5.421757378943314443e+00
5.472331150870067162e+00
5.523031844123105216e+00
5.572220422954377916e+00
5.621286457056825725e+00
5.670280277301214866e+00
5.720727127901684028e+00
5.771147718917404745e+00
5.784559801827667158e+00
5.797967508140470905e+00
5.811357708063443539e+00
5.824782920766079286e+00
5.838205945169987032e+00
5.851648664262455668e+00
5.865111078043486081e+00
5.878711354644445386e+00
5.890902366863905115e+00
5.903152463149049289e+00
5.915319404082490351e+00
5.927617642939672749e+00
5.939942141381604479e+00
5.952338853681593989e+00
5.964761825566331943e+00
5.975755838381009433e+00
5.988187563460662943e+00
5.999137810300759988e+00
6.010142764609081922e+00
6.021086446552991411e+00
6.032014810405797789e+00
6.042903784881481499e+00
6.053805889149539432e+00
6.064784583873113810e+00
6.075677934946255299e+00
6.086580039214313231e+00
6.096022548230103588e+00
6.105462868947165944e+00
6.114787209831588299e+00
6.125621476839046231e+00
6.136519204509646386e+00
6.147502275830678542e+00
6.158494100346626254e+00
6.169437782290535743e+00
6.218825496306151557e+00
6.268254787997618926e+00
6.317859143587408965e+00
6.367432862994992782e+00
6.416969381324183708e+00
6.466440250691502634e+00
6.515893613668989559e+00
6.565226620216378706e+00
6.576982160988761095e+00
6.588788032631910596e+00
6.600725202198802322e+00
6.612563898322887823e+00
6.624437607226637326e+00
6.637843125240713071e+00
6.651325233710304374e+00
6.663334617135254767e+00
6.675532194250901163e+00
6.687795420328419560e+00
6.700078341094499734e+00
6.712396274640243909e+00
6.724867389097020087e+00
6.737312243969048708e+00
6.749798676516928886e+00
6.762287297363537952e+00
6.774751846924127463e+00
6.788689121529357884e+00
6.802604513147298526e+00
6.816519904765239168e+00
6.830389342109870476e+00
6.842768548020027097e+00
6.855141189033997051e+00
6.867330012954728780e+00
6.879402857042820507e+00
6.892858705927663365e+00
6.905443611918349767e+00
6.919464041875284188e+00
6.933536991001715499e+00
6.947596810335772588e+00
6.961667571163475010e+00
6.974263418647806745e+00
6.987003693848254926e+00
6.998304068484997309e+00
7.009589125030636581e+00
7.022292199152690984e+00
7.035025909456951609e+00
7.047770561254858457e+00
7.060484576870558193e+00
7.073242358460838375e+00
7.086043906025699002e+00
7.098860771681663628e+00
7.111452242568537585e+00
7.124175011379153766e+00
7.136794930149504168e+00
7.149423602114771903e+00
7.162021637897832527e+00
7.176144917895031838e+00
7.190281327684604484e+00
7.204376159798326462e+00
7.218547582367563997e+00
7.232719004936801532e+00
7.243607979412485243e+00
7.254510083680543175e+00
7.265488778404117554e+00
7.276382129477259042e+00
7.287284233745316975e+00
7.296726742761108220e+00
7.306167063478169688e+00
7.315491404362592043e+00
7.326325671370049974e+00
7.337223399040650129e+00
7.348206470361682285e+00
7.359198294877629998e+00
7.370139788522810598e+00
7.419527502538426411e+00
7.468956794229893781e+00
7.518563338118413597e+00
7.568137057525997413e+00
7.617673575855187451e+00
7.667144445222506377e+00
7.716597808199993302e+00
7.765930814747382449e+00
7.816732169741955616e+00
7.867586043906025672e+00
7.918426788277721506e+00
7.969201883687546228e+00
8.019920083330415395e+00
8.031745649662127562e+00
8.043466177654844174e+00
8.055210776933581229e+00
8.066861279366968063e+00
8.078656209516474007e+00
8.090411750288854620e+00
8.102217621932005898e+00
8.114154791498897623e+00
8.125993487622983125e+00
8.137867196526732627e+00
8.151272714540807485e+00
8.164754823010399676e+00
8.176764206435349180e+00
8.188961783550995577e+00
8.201225009628513973e+00
8.213507930394593259e+00
8.225825863940338323e+00
8.238296978397114501e+00
8.250741833269144010e+00
8.263228265817023299e+00
8.275716886663632366e+00
8.288181436224220988e+00
8.302118710829452297e+00
8.316034102447392939e+00
8.329949494065333582e+00
8.343818931409964890e+00
8.353961696019046812e+00
8.364113213823046067e+00
8.374455113616470214e+00
8.386280679948180605e+00
8.398001207940898993e+00
8.409745807219636049e+00
8.421396309653022882e+00
8.433191239802527051e+00
8.444946780574909440e+00
8.456752652218058941e+00
8.468689821784950666e+00
8.480528517909036168e+00
8.492402226812787447e+00
8.505807744826862304e+00
8.519289853296452719e+00
8.531299236721404000e+00
8.543496813837050397e+00
8.555760039914568793e+00
8.568042960680648079e+00
8.580360894226393143e+00
8.592832008683169320e+00
8.605276863555197053e+00
8.617763296103078119e+00
8.630251916949687185e+00
8.642716466510275808e+00
8.656653741115507117e+00
8.671159973390286879e+00
8.684158467840761730e+00
8.695763016000841006e+00
8.707378505654563838e+00
8.720457967158012025e+00
8.733603077623332211e+00
8.746748188088652398e+00
8.760098998634502365e+00
8.773633626273589670e+00
8.787157312419033417e+00
8.800606596407689608e+00
8.814136847449319134e+00
8.827627709113826882e+00
8.841199537831307964e+00
8.854712282483106378e+00
8.868255663317111015e+00
8.881897517593921876e+00
8.895620338923707848e+00
8.909378173033157822e+00
8.921553867161513551e+00
8.933793021953013280e+00
8.946187545954273901e+00
8.958634589125031411e+00
8.971057561009768477e+00
8.983557123350022877e+00
8.995988848429677276e+00
9.009444697314519246e+00
9.022972760057420771e+00
9.036481128111761407e+00
9.049961048282623821e+00
9.063419085466195568e+00
9.076894629039600204e+00
9.088873376282343486e+00
9.100740520289905433e+00
9.112546391933054934e+00
9.124225342249921766e+00
9.137342004831763731e+00
9.150430219530129250e+00
9.163452785266622769e+00
9.176446903119638066e+00
9.189504481635797362e+00
9.202520482476103325e+00
9.215553989706242177e+00
9.230060221981023716e+00
9.243058716431496791e+00
9.254663264591576066e+00
9.266278754245298899e+00
9.279358215748748862e+00
9.292503326214067272e+00
9.305648436679387459e+00
9.318999247225237426e+00
9.332533874864324730e+00
9.344241273064668007e+00
9.354381849375021929e+00
9.364518049087916296e+00
9.374630177514793772e+00
9.384683221875985026e+00
9.394734077938448280e+00
9.403299079163895513e+00
9.411824691012219191e+00
9.420326231574524201e+00
9.428917492384719878e+00
9.437618168131367113e+00
9.447760932740450812e+00
9.457912450544448291e+00
9.468254350337872438e+00
9.480079916669584605e+00
9.491800444662301217e+00
9.503545043941038273e+00
9.515195546374426883e+00
9.526990476523931051e+00
9.538746017296313440e+00
9.550551888939462941e+00
9.562489058506354667e+00
9.574327754630440168e+00
9.586201463534189671e+00
9.599606981548264528e+00
9.613089090017856719e+00
9.624282238016876434e+00
9.635422866846399259e+00
9.646631332936522085e+00
9.657868246910121357e+00
9.669201446027800628e+00
9.680512762158187456e+00
9.691727793144497838e+00
9.702872798571478441e+00
9.715534295017681288e+00
9.728154213788032578e+00
9.739240135149328736e+00
9.750223206470360893e+00
9.761109992647316602e+00
9.773522023038408335e+00
9.785802755505759620e+00
9.798131630545148241e+00
9.810278876790027525e+00
9.822297013409894362e+00
9.834231994678058086e+00
9.846118833374180923e+00
9.857810913483421089e+00
9.869548947865970590e+00
9.881297923742165423e+00
9.893022828332341589e+00
9.904907478729736425e+00
9.916783375932215705e+00
9.930188893946290563e+00
9.943671002415880977e+00
9.955680385840832258e+00
9.967877962956478655e+00
9.980141189033997051e+00
9.992424109800076337e+00
1.000474204334582140e+01
1.001721315780259758e+01
1.002965801267462709e+01
1.004214444522250638e+01
1.005463306606911544e+01
1.006709761562970407e+01
1.008103489023493538e+01
1.009495028185287602e+01
1.010886567347081666e+01
1.012273511081544797e+01
1.013511431672560548e+01
1.014748695773957543e+01
1.015967578166030627e+01
1.017174862574839800e+01
1.018520447463324174e+01
1.019873253737614149e+01
1.021224090543048213e+01
1.022572082560134454e+01
1.023917886278491629e+01
1.025265440635832093e+01
1.026577106894016289e+01
1.027885928363852841e+01
1.029188184937502193e+01
1.030487596722803900e+01
1.031793354574419652e+01
1.033094954658450249e+01
1.034398305381464311e+01
1.035848928608942288e+01
1.037148778053989773e+01
1.038309232869997523e+01
1.039470781835369984e+01
1.040778727985714802e+01
1.042093239032246821e+01
1.043407750078778840e+01
1.044742831133363659e+01
1.046096293897272567e+01
1.047448662511816764e+01
1.048793590910682383e+01
1.050146616014845335e+01
1.051495702181296110e+01
1.052852885053044396e+01
1.054204159518224238e+01
1.055558497601624524e+01
1.056922683029305610e+01
1.058294965162284207e+01
1.059670748573229204e+01
1.061072791568922646e+01
1.062480086481565777e+01
1.063886068414971398e+01
1.065293144497741729e+01
1.066552729246174813e+01
1.067826756766219631e+01
1.068956794229893958e+01
1.070085299884457797e+01
1.071355607296663237e+01
1.072628978327089300e+01
1.073903443506880073e+01
1.075174845068450047e+01
1.076450623227477976e+01
1.077730777983964217e+01
1.079012464549560590e+01
1.080271611638247897e+01
1.081543888519309604e+01
1.082805880396344733e+01
1.084068747592871418e+01
1.085328551171177480e+01
1.086740879170897323e+01
1.088154520149854676e+01
1.089564003361226874e+01
1.090981145618150627e+01
1.092398287875074381e+01
1.093669689436644354e+01
1.094617879275935657e+01
1.095569570393193537e+01
1.096534828962571417e+01
1.097499212212457564e+01
1.098476506424845134e+01
1.099446360421553948e+01
1.100419059206610406e+01
1.101398322887854064e+01
1.102392904660201012e+01
1.103387924092293737e+01
1.104382287034767707e+01
1.105372273379783543e+01
1.106355475998739557e+01
1.107352246069815571e+01
1.108335667518644385e+01
1.109310116942684132e+01
1.110429431742586104e+01
1.111543494625538386e+01
1.112664341234550669e+01
1.113788032631910596e+01
1.114921352543678523e+01
1.116052484156717206e+01
1.117173987255348244e+01
1.118288487798046305e+01
1.119554637442666589e+01
1.120816629319701718e+01
1.121811429921921466e+01
1.122806449354014191e+01
1.123800812296488161e+01
1.124790798641504175e+01
1.125774001260460011e+01
1.126770771331536025e+01
1.127754192780364839e+01
1.128728642204404586e+01
1.129847957004306558e+01
1.130962019887258840e+01
1.132082866496271123e+01
1.133206557893631228e+01
1.134339877805398977e+01
1.135471009418437660e+01
1.136592512517068698e+01
1.137707013059766759e+01
1.138973162704387043e+01
1.140234935751549372e+01
1.141343746717551966e+01
1.142442053849655181e+01
1.143530732467350575e+01
1.144771935506459926e+01
1.146000008753194876e+01
1.147232896257133916e+01
1.148447620881621845e+01
1.149649434543608351e+01
1.150758026679738144e+01
1.151856114981968382e+01
1.152951796155596753e+01
1.153899548335142278e+01
1.154838766149644691e+01
1.155788706627919105e+01
1.156731425720387918e+01
1.157661890339974065e+01
1.158586446552991767e+01
1.159515817023213557e+01
1.160451095900003438e+01
1.161243697699660338e+01
1.162040457266902393e+01
1.162835903854907116e+01
1.163784093694198418e+01
1.164735784811456121e+01
1.165701043380834001e+01
1.166665426630720148e+01
1.167642720843107718e+01
1.168612574839816531e+01
1.169585273624873167e+01
1.170564537306116648e+01
1.171559119078463596e+01
1.172554138510556321e+01
1.173548501453030291e+01
1.174538487798046305e+01
1.175812515318091123e+01
1.176942552781765272e+01
1.178071058436329288e+01
1.179341365848534728e+01
1.180614736878960791e+01
1.181889202058751387e+01
1.183160603620321361e+01
1.184436381779349468e+01
1.185716536535835530e+01
1.186998223101432082e+01
1.188257370190119389e+01
1.189529647071180918e+01
1.190791638948216047e+01
1.192054506144742909e+01
1.193314309723048972e+01
1.194726637722768814e+01
1.196140278701726167e+01
1.197549761913098365e+01
1.198966904170022119e+01
1.200384046426945872e+01
1.201655447988515846e+01
1.202778045236511240e+01
1.203896265887048855e+01
1.205170949896712251e+01
1.206434035923111914e+01
1.207701060887223754e+01
1.208875958474843237e+01
1.210048448933860854e+01
1.211236913973600338e+01
1.212424503693848266e+01
1.213468541017471303e+01
1.214502949826686695e+01
1.215531012569587865e+01
1.216566734358040769e+01
1.217598298378908339e+01
1.218622641013970131e+01
1.219648296628269257e+01
1.220819036448303585e+01
1.221833094079338977e+01
1.222846714050628414e+01
1.223857926893315984e+01
1.224863231329435287e+01
1.225868316935681612e+01
1.226724817058226336e+01
1.227577378243058703e+01
1.228427532299289204e+01
1.229286658380308772e+01
1.230156725954973496e+01
1.231171002415881865e+01
1.232186154196281613e+01
1.233220344175624028e+01
1.234402900808795245e+01
1.235756363572703975e+01
1.237108732187248350e+01
1.238453660586113969e+01
1.239806685690276922e+01
1.241155771856727696e+01
1.242512954728475982e+01
1.243864229193655646e+01
1.245218567277056110e+01
1.246582752704737196e+01
1.247955034837715793e+01
1.249330818248660790e+01
1.250548387661496363e+01
1.251772303140646336e+01
1.253011755540772398e+01
1.254256459857848149e+01
1.255498757046321856e+01
1.256748713280347296e+01
1.257991885788312736e+01
1.259086910472322351e+01
1.260187405903154634e+01
1.261281774097545672e+01
1.262374610482826220e+01
1.263463507930394591e+01
1.264553718357200296e+01
1.265651587829557734e+01
1.266740922936871883e+01
1.268040772381919368e+01
1.269201227197927295e+01
1.270362776163299579e+01
1.271670722313644397e+01
1.272985233360176416e+01
1.274299744406708434e+01
1.275634825461293431e+01
1.276988288225202162e+01
1.278340656839746536e+01
1.279685585238612155e+01
1.281038610342775108e+01
1.282387696509225883e+01
1.283744879380973991e+01
1.285096153846153832e+01
1.286450491929554296e+01
1.287814677357235382e+01
1.289186959490213980e+01
1.290562742901158977e+01
1.291780312313994550e+01
1.293004227793144523e+01
1.294243680193270585e+01
1.295488384510346336e+01
1.296730681698820042e+01
1.297980637932845482e+01
1.299223810440810922e+01
1.300318835124820538e+01
1.301350399145688108e+01
1.302374741780749900e+01
1.303400397395049204e+01
1.304571137215083532e+01
1.305585194846118746e+01
1.306598814817408361e+01
1.307610027660095930e+01
1.308615332096215056e+01
1.309620417702461381e+01
1.310476917825006105e+01
1.311329479009838650e+01
1.312179633066069151e+01
1.313038759147088719e+01
1.313908826721753442e+01
1.314923103182661634e+01
1.315938254963061560e+01
1.316972444942403975e+01
1.318155001575575014e+01
1.319327054374846853e+01
1.320501514302720558e+01
1.321666564546059242e+01
1.322846057561009836e+01
1.324021611638247897e+01
1.325202198802562847e+01
1.326395915759252198e+01
1.327579785371660570e+01
1.328879197156962277e+01
1.330184955008578207e+01
1.331486555092608803e+01
1.332789905815622689e+01
1.334240529043100665e+01
1.335540378488148150e+01
1.336700833304156077e+01
1.337862382269528361e+01
1.339170328419873179e+01
1.340484839466405198e+01
1.341799350512937217e+01
1.343134431567522213e+01
1.344487894331430944e+01
1.345840262945975319e+01
1.347185191344840938e+01
1.348538216449003890e+01
1.349887302615454665e+01
1.351244485487202773e+01
1.352595759952382615e+01
1.353950098035783078e+01
1.355314283463464164e+01
1.356686565596442762e+01
1.358062349007387759e+01
1.359279918420223332e+01
1.360503833899373305e+01
1.361743286299499367e+01
1.362843781730331649e+01
1.363938149924722509e+01
1.365030986310003236e+01
1.366119883757571429e+01
1.367210094184377311e+01
1.368307963656734749e+01
1.369397298764048898e+01
1.370487509190854603e+01
1.371431760092433727e+01
1.372375792164139874e+01
1.373308226252582109e+01
1.374391652953327991e+01
1.375481425720387918e+01
1.376579732852491134e+01
1.377678915304085905e+01
1.378773064668603965e+01
1.383711836070165546e+01
1.388654765239312283e+01
1.393615200798291376e+01
1.398572572739049669e+01
1.403526224571968761e+01
1.408473311508700654e+01
1.413418647806449435e+01
1.418351948461188350e+01
1.423432083960645578e+01
1.428517471377052672e+01
1.429514241448128509e+01
1.430497662896957323e+01
1.431472112320997248e+01
1.432591427120899041e+01
1.433705490003851324e+01
1.434826336612863606e+01
1.435950028010223711e+01
1.437083347921991461e+01
1.438214479535030321e+01
1.439335982633661359e+01
1.440450483176359420e+01
1.441716632820979704e+01
1.442978405868141856e+01
1.444087216834144449e+01
1.445185523966247665e+01
1.446274202583943058e+01
1.447515405623052409e+01
1.448743478869787538e+01
1.449976366373726400e+01
1.451191090998214328e+01
1.452392904660201012e+01
1.453586402787017207e+01
1.454775086656629668e+01
1.455944294667553685e+01
1.457118098105808635e+01
1.458292995693428118e+01
1.459453450509435868e+01
1.460614999474808329e+01
1.461922945625153147e+01
1.463237456671685166e+01
1.464551967718217185e+01
1.465887048772802004e+01
1.467240511536710912e+01
1.468592880151255287e+01
1.469937808550120728e+01
1.471290833654283858e+01
1.472639919820734633e+01
1.473997102692482741e+01
1.475348377157662583e+01
1.476702715241063046e+01
1.478066900668744132e+01
1.479439182801722552e+01
1.480814966212667549e+01
1.482032535625503300e+01
1.483256451104653273e+01
1.484495903504779157e+01
1.485740607821854908e+01
1.486982905010328793e+01
1.488232861244354233e+01
1.489476033752319672e+01
1.490571058436329288e+01
1.491671553867161570e+01
1.492650817548405229e+01
1.493645399320751999e+01
1.494640418752844724e+01
1.495634781695318871e+01
1.496624768040334708e+01
1.497607970659290721e+01
1.498604740730366558e+01
1.499588162179195372e+01
1.500562611603235119e+01
1.501681926403137091e+01
1.502795989286089373e+01
1.503916835895101656e+01
1.505040527292461761e+01
1.506173847204229510e+01
1.507304978817268371e+01
1.508426481915899231e+01
1.509540982458597469e+01
1.510807132103217754e+01
1.512068905150379905e+01
1.513177716116382499e+01
1.514276023248485714e+01
1.515364701866181107e+01
1.516605904905290458e+01
1.517833978152025409e+01
1.519066865655964449e+01
1.520281590280452377e+01
1.521634396554742530e+01
1.522985233360176416e+01
1.524333225377262657e+01
1.525679029095619832e+01
1.527026583452960296e+01
1.528224458177234624e+01
1.529411172577990996e+01
1.530591759742305946e+01
1.531759654773992452e+01
1.533071321032176826e+01
1.534380142502013200e+01
1.535682399075662552e+01
1.536981810860964259e+01
1.538287568712580011e+01
1.539589168796610785e+01
1.540892519519624670e+01
1.542343142747102647e+01
1.543642992192150132e+01
1.544803447008158059e+01
1.545964995973530343e+01
1.547272942123875161e+01
1.548587453170407180e+01
1.549901964216939199e+01
1.551237045271524018e+01
1.552590508035432926e+01
1.553942876649977300e+01
1.555042059101572072e+01
1.556136208466090132e+01
1.561074979867651713e+01
1.566017909036798450e+01
1.570978344595777543e+01
1.575935716536535836e+01
1.580889368369454928e+01
1.585836455306186821e+01
1.590781791603935424e+01
1.595715092258674339e+01
1.600795227758131745e+01
1.605880615174538661e+01
1.610964689611708422e+01
1.616042199152690628e+01
1.621114019116977545e+01
1.626043162004131659e+01
1.630962895206750574e+01
1.636032089212562468e+01
1.641100845558628762e+01
1.646165006477364301e+01
1.651222602499912639e+01
1.656279979692587645e+01
1.661350049017891450e+01
1.666268906901018809e+01
1.671175510311263679e+01
1.676074892335702415e+01
1.677349357515493011e+01
1.678620759077062985e+01
1.679896537236091092e+01
1.681176691992577332e+01
1.682458378558173706e+01
1.683717525646861191e+01
1.684990021357795698e+01
1.686252013234830827e+01
1.687514880431357511e+01
1.688774684009663574e+01
1.690187012009383594e+01
1.691600652988340769e+01
1.693010136199712790e+01
1.694427278456636543e+01
1.695844420713560297e+01
1.697115822275130270e+01
1.698238419523125842e+01
1.699356640173663280e+01
1.700631324183326853e+01
1.701894410209726516e+01
1.703161435173838356e+01
1.704416643324813663e+01
1.705679072861594392e+01
1.706929685585238587e+01
1.708028211547214781e+01
1.709119953783130796e+01
1.710294413711004680e+01
1.711459463954343363e+01
1.712638956969293957e+01
1.713814511046532019e+01
1.714995098210846791e+01
1.716188815167536319e+01
1.717372684779944692e+01
1.718560055670319642e+01
1.719900607471727128e+01
1.721248818318686347e+01
1.722449756661181297e+01
1.723669514372745937e+01
1.724895836980497776e+01
1.726124129057105705e+01
1.727355922411680211e+01
1.728603033857357829e+01
1.729847519344560780e+01
1.731096162599348887e+01
1.732345024684009616e+01
1.733591479640068655e+01
1.734985207100591609e+01
1.736376746262385851e+01
1.737768285424179737e+01
1.739155229158642868e+01
1.740393149749658619e+01
1.741630413851055792e+01
1.742645565631455540e+01
1.743679755610797955e+01
1.744862312243969171e+01
1.746034365043240655e+01
1.747208824971114538e+01
1.748373875214453221e+01
1.749553368229403816e+01
1.750728922306641877e+01
1.751909509470957005e+01
1.753103226427646177e+01
1.754287096040054550e+01
1.755474466930429500e+01
1.756815018731836986e+01
1.758163229578796205e+01
1.759364167921291155e+01
1.760583925632856150e+01
1.761810248240607990e+01
1.763038540317215919e+01
1.764270333671790070e+01
1.765517445117468043e+01
1.766761930604670638e+01
1.768010573859458745e+01
1.769259435944119474e+01
1.770505890900178514e+01
1.771899618360701822e+01
1.773291157522495709e+01
1.774682696684289596e+01
1.776069640418752726e+01
1.777307561009768477e+01
1.778544825111165650e+01
1.779763707503238734e+01
1.780970991912047907e+01
1.782316576800532104e+01
1.783669383074822434e+01
1.785020219880256320e+01
1.786368211897342562e+01
1.787714015615699736e+01
1.789061569973040022e+01
1.790259444697314350e+01
1.791446159098070723e+01
1.792626746262385851e+01
1.793794641294072179e+01
1.795106307552256553e+01
1.796415129022092927e+01
1.797717385595742456e+01
1.799016797381043986e+01
1.800322555232660093e+01
1.801624155316690690e+01
1.802927506039704397e+01
1.804378129267182373e+01
1.805677978712229859e+01
1.806838433528237786e+01
1.808192771611638250e+01
1.809556957039319514e+01
1.810929239172297756e+01
1.812305022583242931e+01
1.813522591996078503e+01
1.814746507475228299e+01
1.815985959875354538e+01
1.817230664192430112e+01
1.818472961380903996e+01
1.819722917614929614e+01
1.820966090122894698e+01
1.822061114806904669e+01
1.823161610237736951e+01
1.824255978432127634e+01
1.825348814817408183e+01
1.826437712264976554e+01
1.827527922691782436e+01
1.828625792164140051e+01
1.829715127271454023e+01
1.830805337698259905e+01
1.831749588599839029e+01
1.832693620671545176e+01
